compoundId    score
700	-2355.67
1145	-2353.85
1332	-2353.10
896	-2350.05
51	-2349.72
67	-2349.64
1444	-2346.38
1305	-2343.78
476	-2342.88
328	-2340.81
113	-2339.66
2273	-2339.60
861	-2338.90
2045	-2337.38
1077	-2336.76
1330	-2336.23
1390	-2334.84
124	-2331.12
19	-2330.72
1232	-2329.58
545	-2328.14
1886	-2326.11
812	-2326.01
1431	-2325.10
659	-2324.64
193	-2324.62
2235	-2323.80
1902	-2323.21
2161	-2322.76
1472	-2322.65
2234	-2320.60
1380	-2315.77
2046	-2315.10
658	-2314.95
811	-2313.72
664	-2313.13
666	-2313.13
2274	-2311.13
1222	-2309.74
240	-2306.47
2044	-2305.39
1479	-2305.24
1381	-2304.88
1443	-2304.54
530	-2304.43
813	-2304.03
1481	-2302.55
2264	-2301.72
1497	-2301.35
877	-2298.30
2263	-2297.48
2121	-2294.20
665	-2293.17
379	-2293.02
2196	-2292.39
1578	-2292.21
1014	-2291.28
776	-2290.01
2291	-2287.74
125	-2286.92
2120	-2286.17
1275	-2284.69
2119	-2282.07
2163	-2280.21
9	-2280.19
1455	-2279.25
1314	-2278.81
2191	-2276.72
1952	-2275.95
7	-2275.82
714	-2275.70
1075	-2274.23
1813	-2271.07
153	-2268.21
152	-2266.09
334	-2265.67
1814	-2265.47
2003	-2264.04
1605	-2263.94
1217	-2263.69
887	-2262.99
1604	-2260.62
2265	-2255.61
730	-2255.50
1392	-2252.67
2252	-2252.22
1483	-2251.95
579	-2249.86
1951	-2249.69
2292	-2245.68
2253	-2243.52
1312	-2241.92
657	-2241.73
963	-2240.64
2197	-2238.63
2290	-2238.54
881	-2237.94
2251	-2237.60
380	-2237.18
1603	-2235.37
1398	-2233.46
1953	-2231.61
1010	-2231.16
1277	-2230.67
2193	-2229.74
2040	-2228.98
731	-2227.27
1504	-2226.23
578	-2225.97
1133	-2223.03
2192	-2221.98
1576	-2221.24
1397	-2221.04
1161	-2220.44
1487	-2220.17
8	-2219.36
1408	-2214.27
30	-2212.64
962	-2212.55
660	-2207.07
577	-2206.93
1173	-2206.79
848	-2205.59
1354	-2204.90
777	-2202.46
956	-2202.34
1733	-2200.68
955	-2198.38
1091	-2198.07
1476	-2197.57
151	-2195.99
1943	-2195.33
1171	-2193.42
1934	-2191.45
961	-2188.69
1729	-2187.54
886	-2186.60
1373	-2186.07
198	-2184.98
1469	-2182.15
1216	-2181.33
1608	-2180.61
876	-2179.36
1512	-2177.14
2230	-2174.43
2231	-2174.43
882	-2173.55
1396	-2172.12
875	-2170.28
874	-2169.73
1942	-2168.56
1944	-2167.15
827	-2166.75
828	-2163.98
984	-2161.42
826	-2160.36
1249	-2157.66
1577	-2157.42
2238	-2156.47
1240	-2156.10
888	-2154.94
