compoundId    score
261	-3060.21
1497	-3044.71
683	-3041.44
1451	-3036.90
908	-3036.67
260	-3035.29
1450	-3025.61
1400	-3022.46
1305	-3018.56
772	-3008.92
1452	-3005.82
1495	-3005.15
1683	-2968.92
773	-2967.60
774	-2967.60
795	-2964.71
907	-2960.82
1496	-2957.74
466	-2956.07
1199	-2948.46
1488	-2941.55
1198	-2937.31
1486	-2923.73
1184	-2916.91
1262	-2913.34
638	-2908.33
1261	-2898.75
1943	-2896.43
1487	-2888.17
1908	-2880.19
1942	-2879.43
1138	-2878.53
1373	-2856.25
1183	-2849.88
1140	-2844.10
1939	-2836.32
1940	-2836.32
1263	-2834.07
1906	-2819.29
1139	-2818.89
384	-2773.84
794	-2770.28
382	-2769.59
383	-2769.59
1941	-2767.93
1270	-2761.35
1268	-2727.46
746	-2694.76
607	-2637.95
1269	-2622.58
1267	-2618.89
1978	-2588.77
637	-2580.31
1527	-2568.35
684	-2554.01
639	-2552.85
1980	-2534.41
1159	-2533.69
1148	-2512.25
1147	-2500.41
1149	-2500.41
1176	-2499.94
2102	-2499.74
1907	-2498.68
1286	-2497.93
2101	-2468.26
1174	-2465.06
1175	-2465.06
1287	-2450.28
2103	-2437.53
1285	-2436.03
1257	-2430.55
1160	-2412.60
1526	-2410.12
1161	-2394.38
1340	-2376.06
1313	-2375.57
1341	-2372.73
1256	-2372.72
229	-2372.61
230	-2369.65
1314	-2369.42
231	-2336.64
615	-2332.97
1979	-2324.61
1525	-2267.73
1662	-2244.27
1997	-2226.14
1998	-2226.14
1660	-2225.94
1661	-2225.94
1996	-2223.38
407	-2204.93
1831	-2196.03
1833	-2190.83
1832	-2185.93
470	-2185.48
406	-2180.45
408	-2171.95
1230	-2170.91
1836	-2170.55
1228	-2164.74
1229	-2164.74
469	-2158.45
85	-2143.16
86	-2142.63
396	-2140.13
189	-2137.66
1255	-2122.06
2016	-2119.37
188	-2109.16
87	-2101.45
2014	-2089.14
2015	-2081.99
1837	-2078.68
627	-2077.61
625	-2076.23
626	-2058.61
1339	-2055.20
620	-2055.08
1092	-2048.33
1706	-2038.97
274	-2035.50
275	-2032.12
1091	-2031.39
1104	-2029.28
1090	-2025.39
1834	-2024.88
556	-2018.45
558	-2018.45
1838	-2016.46
244	-2015.83
395	-2009.45
