compoundId    score
264	-2190.94
194	-2189.93
1755	-2188.49
1511	-2188.10
262	-2186.11
291	-2184.86
329	-2184.74
2191	-2184.08
952	-2183.07
263	-2182.58
1506	-2182.50
1494	-2180.58
1374	-2179.48
112	-2179.12
316	-2177.44
1813	-2175.70
2125	-2175.43
2025	-2174.44
953	-2173.10
1360	-2172.57
1595	-2172.27
2024	-2171.53
1410	-2171.28
2147	-2169.90
1928	-2169.83
464	-2168.54
100	-2167.61
1493	-2165.28
296	-2163.72
370	-2161.86
1512	-2160.52
733	-2159.67
1252	-2158.67
1359	-2156.59
318	-2155.85
290	-2155.25
734	-2153.51
1083	-2153.22
2010	-2150.67
1145	-2150.36
1021	-2150.13
1161	-2149.82
1596	-2149.40
174	-2148.58
1844	-2147.41
988	-2145.76
444	-2145.72
1929	-2145.25
2261	-2145.23
700	-2144.40
443	-2142.84
1362	-2142.22
1541	-2140.01
1696	-2139.64
289	-2139.39
1663	-2137.93
777	-2137.13
657	-2136.57
187	-2135.82
297	-2135.31
1022	-2135.26
141	-2132.18
57	-2131.82
1358	-2131.74
1075	-2130.18
1621	-2129.99
1372	-2129.28
1538	-2129.18
1754	-2129.13
2146	-2127.95
809	-2127.44
1452	-2126.88
1274	-2126.58
498	-2124.14
1665	-2123.13
1449	-2122.29
1242	-2121.56
1235	-2120.96
1678	-2120.38
1445	-2119.74
124	-2119.56
766	-2119.43
1529	-2119.12
621	-2118.64
200	-2118.57
634	-2118.19
104	-2117.23
1392	-2114.93
56	-2110.69
125	-2109.88
1094	-2109.83
508	-2109.10
776	-2109.00
1473	-2108.75
719	-2108.67
2126	-2108.03
2008	-2107.26
139	-2107.06
1888	-2106.36
1707	-2106.15
2159	-2105.93
343	-2104.94
87	-2104.57
1431	-2104.54
768	-2104.19
1510	-2103.44
1482	-2101.78
86	-2101.39
55	-2101.03
189	-2096.53
1324	-2094.23
1356	-2093.80
1443	-2091.96
1697	-2091.79
1495	-2091.55
1264	-2089.98
239	-2089.75
2265	-2089.58
2178	-2087.17
1478	-2086.51
126	-2085.55
1204	-2085.43
1077	-2084.94
978	-2084.59
295	-2083.85
1116	-2083.16
2264	-2083.09
2027	-2081.24
1472	-2080.62
1537	-2080.18
1953	-2080.14
718	-2077.33
635	-2075.26
1732	-2075.14
2263	-2074.54
1118	-2071.40
1679	-2070.80
727	-2070.71
636	-2069.57
1936	-2069.15
1992	-2069.03
720	-2067.95
90	-2066.78
52	-2066.21
2287	-2065.58
874	-2065.33
275	-2064.78
1578	-2063.92
1093	-2063.20
2181	-2062.87
993	-2062.52
876	-2062.44
348	-2062.07
1446	-2061.74
1763	-2061.43
1383	-2060.67
1095	-2059.09
1576	-2058.14
1625	-2057.68
822	-2057.03
1794	-2056.67
1019	-2056.40
1719	-2056.20
1062	-2056.02
1477	-2055.08
156	-2054.82
1420	-2054.37
352	-2051.94
1626	-2050.43
1577	-2050.40
1549	-2049.28
1551	-2049.28
217	-2047.88
1312	-2046.67
85	-2045.80
2158	-2044.90
366	-2044.64
1622	-2041.21
1685	-2040.62
2129	-2040.53
1310	-2039.70
523	-2038.72
1507	-2036.56
372	-2036.25
1734	-2035.97
1393	-2035.36
2240	-2034.96
1479	-2034.41
354	-2033.65
968	-2033.34
956	-2031.50
525	-2030.53
2118	-2030.32
1890	-2030.12
54	-2029.99
330	-2029.28
882	-2027.36
107	-2026.73
2281	-2026.46
1891	-2025.97
712	-2024.37
857	-2021.28
1531	-2020.57
627	-2016.57
990	-2015.49
858	-2014.65
1991	-2011.45
595	-2010.39
1241	-2010.24
1451	-2009.80
314	-2009.66
1996	-2008.72
524	-2008.69
1623	-2008.50
30	-2008.26
2239	-2008.23
89	-2007.81
365	-2006.41
103	-2005.50
856	-2005.20
1384	-2004.58
2130	-2003.30
1055	-2001.43
954	-2001.14
2160	-2000.68
1275	-1998.76
1771	-1997.14
1792	-1996.76
1355	-1996.11
2045	-1995.04
1119	-1994.71
606	-1993.88
1203	-1991.69
68	-1991.06
1487	-1990.08
364	-1989.63
1357	-1989.35
170	-1989.24
847	-1988.47
848	-1988.47
849	-1988.47
1602	-1987.13
896	-1986.68
1680	-1986.20
41	-1984.69
42	-1984.35
1492	-1981.51
1912	-1980.89
1411	-1980.45
1117	-1979.89
800	-1978.95
975	-1976.31
1875	-1975.65
1524	-1974.12
1559	-1973.75
1469	-1973.65
1157	-1972.08
963	-1971.29
1081	-1969.57
15	-1968.82
1160	-1968.47
2230	-1967.55
2179	-1965.52
1637	-1965.05
465	-1964.37
2044	-1963.45
1935	-1963.21
887	-1962.71
1894	-1962.57
1485	-1962.08
1550	-1961.16
203	-1960.48
596	-1960.29
1341	-1960.22
29	-1960.21
1713	-1960.18
801	-1959.34
1353	-1959.02
50	-1958.06
1342	-1957.36
799	-1956.93
1889	-1955.63
1333	-1955.52
889	-1955.04
1254	-1954.74
1998	-1954.22
967	-1954.18
1217	-1953.19
1352	-1953.12
1873	-1952.84
2231	-1952.46
2202	-1952.32
2232	-1950.82
132	-1950.36
66	-1950.31
957	-1948.15
1606	-1947.91
1895	-1947.84
2095	-1947.28
2205	-1946.92
1765	-1946.79
2148	-1946.12
80	-1945.36
2097	-1944.83
209	-1944.79
1004	-1944.64
1346	-1944.44
79	-1944.31
171	-1943.85
1893	-1943.43
1066	-1943.20
880	-1942.38
1629	-1941.75
208	-1941.26
1940	-1941.07
130	-1939.84
204	-1937.68
1850	-1936.37
1335	-1935.47
1997	-1933.37
551	-1932.37
965	-1931.76
202	-1930.31
1448	-1928.91
1712	-1928.76
526	-1928.27
145	-1928.17
2226	-1926.29
2110	-1925.50
2112	-1924.89
1318	-1924.76
2275	-1924.42
2111	-1924.11
210	-1923.89
1334	-1923.71
1361	-1923.04
1454	-1922.71
966	-1922.10
1892	-1921.69
1453	-1920.58
2028	-1918.83
2166	-1917.13
852	-1916.94
2225	-1916.81
1939	-1916.31
1964	-1914.81
1941	-1914.20
1147	-1913.52
1914	-1912.99
1871	-1912.74
163	-1912.64
1822	-1912.61
1228	-1911.88
2083	-1909.69
1870	-1908.88
1430	-1907.77
1896	-1907.65
1952	-1907.58
851	-1906.35
964	-1904.37
1962	-1903.38
860	-1903.34
2224	-1902.05
715	-1901.53
2144	-1901.51
1689	-1901.30
1686	-1899.84
1872	-1897.77
2197	-1897.04
808	-1896.97
1632	-1896.95
378	-1896.10
1444	-1895.25
165	-1894.57
2143	-1892.96
1684	-1891.45
881	-1891.39
28	-1890.51
305	-1889.96
1067	-1889.51
196	-1889.19
890	-1888.83
2217	-1888.11
1841	-1887.64
527	-1887.52
695	-1887.30
371	-1887.27
579	-1887.23
2282	-1886.08
625	-1885.61
658	-1884.25
696	-1884.05
1840	-1883.34
1838	-1883.34
974	-1882.99
577	-1882.01
2046	-1881.93
391	-1881.22
653	-1880.86
1753	-1880.45
2145	-1879.00
2117	-1878.47
1076	-1877.41
197	-1877.27
2139	-1876.00
578	-1875.94
1403	-1875.82
25	-1875.15
198	-1875.12
694	-1874.35
1044	-1874.30
723	-1874.27
95	-1873.67
1429	-1872.93
1049	-1872.75
1013	-1872.75
1391	-1871.88
1608	-1871.86
169	-1871.79
1196	-1871.66
1155	-1871.35
1193	-1870.61
1951	-1870.52
735	-1869.82
2216	-1867.66
2138	-1867.65
1823	-1867.34
434	-1867.33
62	-1866.15
1240	-1865.63
861	-1864.78
1961	-1864.16
1616	-1862.73
2026	-1862.57
110	-1859.99
793	-1858.91
1107	-1858.26
1767	-1857.83
1216	-1857.53
2054	-1857.05
654	-1856.64
1014	-1856.58
1784	-1855.29
1687	-1855.06
48	-1852.02
463	-1851.62
1412	-1851.28
178	-1851.03
2184	-1850.75
859	-1850.24
109	-1849.77
1340	-1849.14
1698	-1848.16
1852	-1848.15
1302	-1848.11
435	-1847.48
2137	-1847.18
971	-1846.04
1913	-1845.85
1662	-1845.80
1457	-1844.82
1301	-1844.37
1955	-1844.20
1887	-1843.05
1270	-1842.71
1198	-1842.47
1233	-1841.98
1963	-1841.28
207	-1841.19
191	-1841.10
1762	-1840.81
433	-1840.56
1536	-1840.11
46	-1839.38
1965	-1839.09
33	-1838.85
976	-1838.71
2003	-1837.77
2180	-1837.43
941	-1836.40
1703	-1836.26
69	-1836.04
1934	-1835.88
157	-1835.59
1846	-1834.05
151	-1834.01
1300	-1833.79
392	-1831.16
1230	-1831.03
1505	-1830.96
1229	-1830.27
306	-1830.22
1702	-1828.82
1515	-1828.74
1788	-1827.34
2164	-1827.12
1456	-1826.90
1497	-1826.85
977	-1826.43
1080	-1826.13
1220	-1825.91
899	-1825.12
1417	-1823.45
1879	-1822.33
530	-1821.93
665	-1821.06
377	-1819.79
1718	-1819.61
2163	-1819.12
886	-1818.50
180	-1817.62
1898	-1817.24
1711	-1817.02
1195	-1816.83
65	-1816.56
812	-1816.08
93	-1815.63
1899	-1815.18
1751	-1815.15
1704	-1813.95
2140	-1812.84
92	-1812.64
2004	-1812.57
2188	-1812.37
1618	-1811.97
226	-1811.39
304	-1810.71
2100	-1809.84
1257	-1809.13
1700	-1807.85
1938	-1807.66
1750	-1806.72
1052	-1805.70
1990	-1803.42
442	-1802.57
1528	-1801.20
1111	-1801.03
2009	-1800.64
1847	-1800.57
1688	-1800.18
462	-1798.63
1491	-1798.10
1927	-1797.51
167	-1796.84
1200	-1793.22
22	-1791.32
1421	-1790.08
2215	-1789.40
421	-1788.95
1691	-1786.62
1484	-1785.23
1919	-1784.72
147	-1782.89
1897	-1782.04
1339	-1781.53
91	-1781.09
