compoundId    score
1374	-2237.83
1360	-2237.07
875	-2233.88
1888	-2233.38
1059	-2232.62
218	-2231.98
1595	-2230.01
464	-2229.98
194	-2229.67
2023	-2227.61
1231	-2227.50
316	-2227.28
1145	-2225.19
1864	-2224.32
952	-2224.08
1512	-2223.82
1202	-2222.99
1161	-2222.65
297	-2222.52
2196	-2219.97
1274	-2219.65
1508	-2219.60
1134	-2218.67
2010	-2218.14
953	-2217.83
2261	-2217.23
700	-2217.13
1506	-2215.48
1494	-2215.22
1006	-2214.31
1468	-2211.19
634	-2210.35
2025	-2210.15
1007	-2209.47
318	-2208.63
1075	-2207.17
1929	-2206.04
2024	-2204.97
1596	-2203.45
370	-2202.69
719	-2200.54
1252	-2200.38
1022	-2199.72
291	-2198.89
2126	-2196.80
2147	-2194.94
444	-2194.15
1082	-2194.14
87	-2194.03
443	-2193.49
1696	-2193.06
1493	-2192.69
1094	-2192.50
1359	-2189.72
86	-2189.71
1755	-2188.17
1510	-2187.95
187	-2187.82
809	-2187.45
1392	-2187.03
657	-2185.04
1362	-2183.42
1844	-2182.84
777	-2182.20
124	-2181.91
2191	-2181.86
1372	-2181.73
718	-2180.60
174	-2180.32
1678	-2179.45
508	-2179.23
57	-2179.22
2008	-2176.55
1242	-2175.84
498	-2174.54
766	-2172.06
1538	-2171.91
720	-2171.43
1358	-2171.25
1093	-2171.08
290	-2170.88
1095	-2170.21
621	-2169.32
1116	-2168.57
125	-2168.12
635	-2165.76
978	-2165.59
1707	-2165.30
239	-2164.61
1264	-2164.18
295	-2162.92
1356	-2162.79
636	-2161.06
56	-2160.55
104	-2159.87
733	-2159.14
1992	-2158.45
734	-2156.58
2146	-2156.08
141	-2155.95
189	-2155.86
993	-2155.67
1621	-2155.63
988	-2155.41
776	-2155.28
1235	-2154.50
289	-2154.31
1537	-2153.52
768	-2153.21
55	-2152.47
2178	-2152.26
1529	-2149.25
1697	-2147.14
348	-2146.76
1719	-2144.57
1083	-2144.10
126	-2143.56
1445	-2141.42
1431	-2141.07
1452	-2140.77
85	-2137.99
1663	-2136.63
2027	-2133.66
1685	-2132.71
1478	-2132.68
1953	-2132.52
1449	-2131.27
90	-2131.27
1443	-2131.20
1062	-2130.96
1679	-2129.94
1312	-2128.82
1383	-2128.05
1936	-2127.73
52	-2127.71
1324	-2127.68
1754	-2127.63
1019	-2126.26
2159	-2122.44
2287	-2121.89
1204	-2121.77
712	-2119.91
1477	-2117.07
343	-2115.28
1393	-2113.66
352	-2113.38
1549	-2111.72
1551	-2111.72
1732	-2111.44
727	-2110.36
1891	-2110.18
1482	-2109.43
139	-2108.61
1495	-2108.34
1077	-2107.90
1794	-2107.35
1118	-2105.77
200	-2105.18
1665	-2103.73
1890	-2100.23
366	-2098.04
1991	-2096.77
354	-2096.18
1420	-2095.52
2181	-2095.46
874	-2091.15
1446	-2090.91
876	-2090.84
156	-2090.58
54	-2090.35
1578	-2089.64
217	-2087.64
822	-2086.73
968	-2086.64
1996	-2086.55
1576	-2086.43
42	-2085.70
523	-2085.05
1763	-2084.89
882	-2084.71
956	-2084.38
1473	-2082.57
1577	-2082.56
1680	-2081.50
1479	-2080.90
89	-2079.24
525	-2078.48
314	-2078.37
1275	-2076.08
1625	-2075.35
372	-2074.68
365	-2073.57
857	-2072.68
275	-2072.38
1241	-2071.81
1310	-2071.64
1507	-2071.40
103	-2070.07
1622	-2068.34
1734	-2067.46
2281	-2066.68
1626	-2066.39
858	-2065.29
2129	-2065.25
1355	-2065.23
30	-2063.40
1157	-2060.52
1160	-2058.72
330	-2058.21
1472	-2058.12
856	-2058.01
963	-2057.93
1384	-2057.83
41	-2056.99
524	-2056.54
2118	-2056.47
364	-2055.78
1875	-2055.11
975	-2054.84
80	-2054.56
1606	-2054.55
2240	-2054.45
1623	-2053.95
954	-2053.50
1531	-2052.12
2158	-2051.63
1411	-2049.11
1485	-2048.46
1055	-2046.67
627	-2043.64
1353	-2043.61
68	-2041.88
1203	-2039.79
1771	-2039.18
2045	-2038.85
170	-2037.88
1341	-2037.87
107	-2037.46
1893	-2037.19
1998	-2036.47
79	-2036.16
465	-2035.40
1889	-2035.14
2265	-2035.02
1451	-2033.31
595	-2033.27
15	-2032.69
1792	-2030.49
1119	-2030.47
800	-2030.02
2264	-2028.83
2239	-2028.40
2130	-2028.39
1117	-2028.01
606	-2026.84
1935	-2026.80
1352	-2025.99
990	-2024.67
1342	-2024.26
1873	-2021.78
1550	-2018.87
2230	-2018.83
2263	-2018.30
1147	-2017.69
1004	-2017.67
880	-2016.77
967	-2016.14
50	-2014.91
801	-2014.40
896	-2013.85
799	-2013.60
1357	-2010.32
1892	-2010.04
847	-2009.43
848	-2009.43
849	-2009.43
29	-2009.28
1492	-2009.09
2044	-2009.07
1713	-2008.84
1346	-2008.37
887	-2007.35
1254	-2006.96
1637	-2006.82
1997	-2006.49
145	-2005.33
1940	-2005.27
1765	-2004.06
2232	-2004.01
2083	-2002.92
2202	-2002.08
2205	-2001.57
1559	-2001.40
1524	-2001.00
957	-2000.28
2231	-1998.75
2160	-1997.83
1487	-1996.57
171	-1995.82
66	-1994.95
2095	-1994.02
1361	-1993.80
1469	-1992.15
1066	-1991.87
2144	-1990.49
2097	-1990.47
2179	-1990.44
2275	-1990.41
1602	-1990.31
1629	-1987.55
1850	-1987.09
1712	-1986.38
2112	-1984.12
2110	-1983.85
2111	-1983.18
2143	-1982.96
1871	-1982.75
596	-1982.65
2226	-1981.68
1333	-1981.45
889	-1981.17
1941	-1981.00
1939	-1980.30
551	-1979.68
1870	-1978.83
163	-1977.18
1403	-1976.62
1608	-1975.01
1822	-1974.08
1894	-1973.01
203	-1972.64
2225	-1971.93
2148	-1970.13
1081	-1969.43
2145	-1968.74
1872	-1968.04
1632	-1967.68
1335	-1966.03
378	-1965.45
1318	-1965.07
1689	-1963.65
2166	-1963.37
1686	-1962.67
2139	-1961.56
860	-1961.53
1049	-1961.17
2028	-1960.71
2224	-1960.01
1895	-1959.52
165	-1958.93
1912	-1958.25
974	-1957.59
1067	-1956.75
526	-1955.62
1952	-1954.98
715	-1954.89
793	-1952.64
204	-1952.15
1823	-1951.73
695	-1951.60
1193	-1951.27
1076	-1951.12
1962	-1950.86
28	-1950.63
132	-1949.82
1684	-1949.59
1217	-1948.85
881	-1948.68
696	-1948.29
2138	-1946.64
941	-1946.09
202	-1945.56
1334	-1944.51
434	-1943.37
1044	-1941.84
2184	-1941.73
209	-1941.22
130	-1940.97
1448	-1940.35
1430	-1939.71
1228	-1938.48
1838	-1938.25
2137	-1938.14
694	-1937.85
1453	-1937.78
1454	-1937.01
808	-1936.93
1240	-1935.67
658	-1934.62
1391	-1933.81
653	-1933.31
965	-1933.21
625	-1931.69
371	-1931.07
1698	-1930.47
207	-1929.57
208	-1929.38
1964	-1929.11
169	-1928.90
1107	-1928.73
2046	-1928.53
463	-1927.95
2054	-1927.80
95	-1927.79
852	-1927.55
1155	-1927.36
2282	-1925.72
2217	-1924.97
435	-1924.66
861	-1924.41
966	-1923.03
2026	-1922.41
971	-1922.39
1444	-1921.75
178	-1921.23
735	-1920.75
1687	-1920.68
851	-1920.67
1340	-1920.56
1767	-1919.57
2188	-1919.05
46	-1919.04
527	-1918.76
723	-1918.73
579	-1918.63
1961	-1918.42
433	-1918.20
1841	-1918.07
1951	-1917.44
62	-1916.46
1711	-1914.81
578	-1914.74
1887	-1912.81
1013	-1911.69
859	-1911.44
1784	-1911.32
1457	-1911.32
210	-1909.35
890	-1909.34
391	-1909.33
1753	-1908.63
1412	-1908.44
1846	-1908.06
976	-1907.75
964	-1906.74
1896	-1905.58
2216	-1905.43
151	-1904.72
196	-1904.36
2003	-1904.28
25	-1904.11
577	-1903.73
1536	-1903.18
1417	-1902.78
305	-1902.72
1429	-1901.82
197	-1901.42
1840	-1901.10
665	-1898.60
1014	-1898.60
198	-1898.39
2197	-1896.76
110	-1896.72
2117	-1895.96
191	-1895.96
69	-1895.48
377	-1895.35
157	-1893.90
1703	-1893.66
2180	-1892.71
1788	-1892.21
